lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.5,-81.6,2015-10-01,27.2144346910938,30.8610378661502,24.0584249747026,0.0076075904440267,1.90432198588667,3.17437523872753,0.962111502145001,-1.69188878480912,-0.141239431873481,-3.11274691029557,0.674899380480432,0.674903472520794,0.674828646639892,2.42550219598593,2.42795909666039,2.42539537421747,2.14604369210038,2.14794458427672,2.14596104461445,100452.368830592,100680.706349878,100135.303342042
26.5,-81.6,2015-10-02,26.5136922013006,30.6197217905573,23.0202704794096,0.192592158082979,1.72556482932995,3.69464630843639,0.299544071490133,-1.54053191227583,-0.397426291063482,-3.16151344440535,0.67483215410306,0.674903472520794,0.674576109291849,2.42282927795748,2.42539537421747,2.42271770855487,2.14398704120056,2.14596104461445,2.14390121496517,100055.271789028,100273.691432298,99862.2245532547
26.5,-81.6,2015-10-03,25.3781247202955,27.9834085346166,23.0223934947374,0.0528527336111292,3.31685688139352,5.70553528421585,1.86003965481102,-0.860907043578613,0.0997756167045908,-1.51949005589143,0.674900354775756,0.674903472520794,0.674828646639892,2.42026080788041,2.42271770855487,2.42015398611196,2.14192721155128,2.14390121496517,2.14184138531589,100022.591059199,100168.278039666,99919.5341249828
26.5,-81.6,2015-10-04,23.313973923971,25.9264425725726,20.7368495490672,4.0648556940923,2.86746930398627,4.93148119576623,1.4102815139638,-0.337073189682815,0.414699056977917,-1.14778069589917,0.674890611822514,0.674903472520794,0.674758497376547,2.41758788985197,2.42015398611196,2.41747632044936,2.139867381902,2.14184138531589,2.13978155566661,100425.745094944,100555.900514936,100207.289295207
26.5,-81.6,2015-10-05,23.5105395885109,26.9620022713539,21.3353039809142,1.68488108360327,2.42700171795528,4.49760434520317,1.21748264991418,0.414274607514369,1.19561382318906,-0.669001701017011,0.674876289681248,0.674903472520794,0.67469068642198,2.4150194197749,2.41747632044936,2.41491259800644,2.13788066349027,2.13978155566661,2.13779801600434,100646.646958254,100797.62693104,100535.791231374
26.5,-81.6,2015-10-06,24.457394595934,29.4494685637568,21.1458838355563,0.192592158082979,1.17331942851567,2.46067005335769,0.0187628592663059,0.1725732151229,0.692126451024619,-0.422568148648965,0.674509662350736,0.674903472520794,0.673453721078325,2.41234650174645,2.41491259800644,2.41223493234384,2.13582401259045,2.13779801600434,2.13573818635506,101002.420302428,101181.325643664,100810.001874771
26.5,-81.6,2015-10-07,24.8296004637505,29.4079518195687,21.8566221891845,6.22541138019573,-0.812437405389128,1.43569157841845,-2.34564363823841,-0.638513586358754,0.790526479850558,-1.31098603005321,0.675280232522677,0.67733063703254,0.674683671495645,2.40977803166938,2.41223493234384,2.40967120990093,2.13376418294117,2.13573818635506,2.13367835670578,101225.244746554,101419.392396531,101079.119172426
26.5,-81.6,2015-10-08,25.4452945663611,30.2453634210889,22.4248826252584,0.902900865856791,-1.58028455621936,0.379585774522265,-2.65056441169415,-0.254016557422153,0.581805713860735,-0.906332167017901,0.674871613063691,0.674903472520794,0.674765512302882,2.40710511364094,2.40967120990093,2.40699354423833,2.13170435329189,2.13367835670578,2.1316185270565,101381.184443359,101524.35304732,101272.666310652
26.5,-81.6,2015-10-09,26.0008857118908,30.9827574116106,21.3470985105131,0.114514256157447,-0.549668223229244,2.54833477572621,-2.13569298068191,-0.0389922653566597,0.928373216267513,-0.578837797951833,0.675060723786126,0.676018845807983,0.674643920246416,2.40453664356387,2.40699354423833,2.40442982179541,2.12971763488016,2.1316185270565,2.12963498739423,101470.292841533,101650.592564767,101290.964626839
26.5,-81.6,2015-10-10,25.985208816299,29.1937631620532,22.7369658784446,1.23403124992046,1.36925484739641,3.70766896646939,-0.111781346869433,0.0608346361339731,0.904748539743224,-1.07365556405232,0.675490193165051,0.677590189306917,0.674889442668125,2.40186372553542,2.40442982179541,2.40175215613281,2.12766098398034,2.12963498739423,2.12757515774495,101347.53377701,101515.034111035,101063.575035788
26.5,-81.6,2015-10-11,25.4849831584613,29.5869927788797,21.7190979740616,0.147747414412929,1.8638114612535,3.64160279888732,0.47137963236467,-0.826038971690126,-0.0133627424300796,-1.45923629374691,0.674887981225138,0.674903472520794,0.674751482450212,2.39929525545835,2.40175215613281,2.3991884336899,2.12560115433106,2.12757515774495,2.12551532809567,101082.623205654,101240.408454281,100869.876983614
26.5,-81.6,2015-10-12,23.8629896192493,29.2942525542356,18.9119999295292,0.0052051934617027,1.32937957437461,3.07305260671463,-0.154343204830963,-0.839395583532414,0.567717604006801,-1.75682052189232,0.674875899963118,0.674903472520794,0.674697701348314,2.3966223374299,2.3991884336899,2.3965107680273,2.12361443591933,2.12551532809567,2.1235317884334,101101.595918546,101243.728561135,100991.589082623
26.5,-81.6,2015-10-13,24.2858628204676,30.1340230616755,18.4430494326779,0.488086986908838,0.708103498458542,2.65950380771529,-1.0255907898196,-0.119438984958483,1.56537252181693,-1.16555338833029,0.674896944742121,0.674903472520794,0.674842676492561,2.39389007397454,2.3965107680273,2.39377613075485,2.12155778501951,2.1235317884334,2.12147195878412,101220.498817295,101383.550333897,101103.8313314
26.5,-81.6,2015-10-14,25.4093703949579,31.2566263888965,21.1654627546904,0.964562388403109,0.864984177648835,3.1711989806707,-0.698118584160366,0.380264465392628,1.60200160743716,-0.720802597249169,0.674935819125559,0.675841134340842,0.674505960028504,2.39131923008039,2.39377613075485,2.39121240831194,2.11949795537023,2.12147195878412,2.11941212913484,101339.802581219,101519.825628882,101225.65661587
26.5,-81.6,2015-10-15,25.6543034596279,32.1806098376725,20.9616532832218,0.0392391507112941,-0.514623509335547,2.27390607961605,-2.88274887564847,-1.2799470341763,0.17476770915784,-2.54965599644141,0.674873074506678,0.674903472520794,0.674751482450212,2.38875550763748,2.39121240831194,2.38864868586902,2.1173650144834,2.11941212913484,2.11727600949855,101422.648050554,101592.226595403,101268.591634057
26.5,-81.6,2015-10-16,26.36684047902,30.3439656885355,23.320323312405,0.156155803851064,-2.90298428635219,-1.5938233561866,-4.35526211079515,-1.3023796398668,0.895428713224467,-2.20092109251864,0.674902887943599,0.674903472520794,0.674889442668125,2.38690155650052,2.38864868586902,2.38682559435406,2.11639867464794,2.11727600949855,2.11636052965443,101551.918423122,101685.944157071,101383.210777514
26.5,-81.6,2015-10-17,25.7456127762725,30.3953898375866,22.2005506722878,0.0584583265698865,-2.25551731587584,-0.731151667951404,-3.61995837063886,-1.48729511253933,0.18755537810218,-2.77116443137557,0.674876289681248,0.674903472520794,0.67469068642198,2.38518766057109,2.38682559435406,2.38511644605878,2.11526386109116,2.11636052965443,2.11521617984927,101551.2581746,101716.541960014,101408.451135306
26.5,-81.6,2015-10-18,24.415081720998,30.045564089684,20.1711839095052,0.267867263529132,-2.36769216291624,-1.11452601541086,-3.76987775092126,-2.43739362875279,-0.781923320000083,-3.65741491126383,0.674900062487159,0.674903472520794,0.674828646639892,2.38347851227581,2.38511644605878,2.38340729776351,2.11419262252355,2.11521617984927,2.11414812003113,101605.055852998,101771.550094037,101481.908499463
26.5,-81.6,2015-10-19,24.1205821456887,27.4064201466395,21.9847107806283,0.0740739069549929,-4.7722650904313,-3.78734717023383,-6.93946566583254,-3.13544141033592,-2.17252813265917,-3.75386427872537,0.674900354775756,0.674903472520794,0.674828646639892,2.381660168395,2.38340729776351,2.38158420624855,2.1129783402303,2.11414812003113,2.11292748023896,101856.81961866,101976.151678949,101760.646561298
26.5,-81.6,2015-10-20,24.9268463602932,30.2800393381096,21.8028391342137,0.0016015979882166,-4.66800441971583,-3.49386092578268,-5.78013147508936,-1.8674844309629,-1.2695886610978,-2.41657754335963,0.674894119285681,0.674903472520794,0.674828646639892,2.37994627246557,2.38158420624855,2.37987505795327,2.11197703415079,2.11292748023896,2.11193571040783,101850.319314757,101995.166836389,101641.42454243
26.5,-81.6,2015-10-21,24.8979890778746,29.1711176652233,20.8953680268762,0.0316315602672673,-3.44691847858444,-1.62399780772649,-5.39008698571056,-1.98834415799829,-1.12957452316486,-2.64978994648014,0.674884960909633,0.674903472520794,0.674758497376547,2.37823712417029,2.37987505795327,2.37816590965799,2.11091215308211,2.11193571040783,2.11086765058968,101788.384859333,101920.200332752,101647.876113704
26.5,-81.6,2015-10-22,25.3163410427468,30.5784409369612,21.5405287959347,0.105305067725206,-3.3282455369361,-1.5188636660454,-4.90951914171209,-1.92610361113078,-1.21431992244006,-2.40769119714407,0.674891196399708,0.674903472520794,0.674758497376547,2.37641878028949,2.37816590965799,2.37634281814303,2.10977098202641,2.11086765058968,2.10972330078453,101742.425274105,101901.637917156,101526.767670487
26.5,-81.6,2015-10-23,25.2796600556942,30.3024489443475,21.4301319988892,0.151351009886416,-3.3677634809265,-1.48424245322595,-5.36912368253548,-1.80825115369883,-1.11245205118854,-2.33464976605522,0.674891196399708,0.674903472520794,0.674758497376547,2.37470488436006,2.37634281814303,2.37463366984775,2.10869974345881,2.10972330078453,2.10865524096638,101553.704238173,101752.421751136,101334.465572331
26.5,-81.6,2015-10-24,25.1112243442476,30.9233129824323,19.7711134655113,0.0268267663026192,-3.03092131399962,-1.46645540810769,-4.97240905123734,-1.20096331059777,0.0234830833417479,-2.00021971213798,0.674760251108131,0.674903472520794,0.674346955031588,2.37299573606478,2.37463366984775,2.37292452155248,2.10770479487821,2.10865524096638,2.10766347113525,101528.845881311,101651.233949046,101345.633204478
26.5,-81.6,2015-10-25,25.8435958309152,31.1797260559119,21.6398387351572,0.109709462192799,-3.18819902544701,-2.01658330355076,-4.65923000683384,-0.10083545527957,0.678255081322284,-1.06303529662397,0.674841994485834,0.674903472520794,0.674552726204068,2.3712865877695,2.37292452155248,2.3712153732572,2.10649369133442,2.10766347113525,2.10644283134308,101467.337443386,101665.608502586,101252.632484063
26.5,-81.6,2015-10-26,26.1881042117237,31.9697236484446,20.7863865733826,0.0,-2.91118961966567,-2.00229014229502,-3.98872193103689,0.915061758623475,2.45660802519196,-0.275835066016451,0.67487317193621,0.674903472520794,0.67469068642198,2.36946824388869,2.3712153732572,2.36939228174224,2.10549238525491,2.10644283134308,2.10545106151195,101375.229630496,101536.199792233,101107.906007994
26.5,-81.6,2015-10-27,25.2735269003028,28.2454829823035,23.2750323187453,5.53231985079524,-2.14504970754099,0.703881722124671,-3.61582923516498,2.15713635155971,4.74408358516766,1.18456007545751,0.674817442243663,0.674903472520794,0.674583124218184,2.36775434795926,2.36939228174224,2.36768313344696,2.10428128171112,2.10545106151195,2.10423042171978,101319.702729778,101501.33867026,101113.904837424
26.5,-81.6,2015-10-28,24.4835489653195,26.1309597158171,22.9825279846932,13.7513203268229,0.461308247442803,3.04668966484294,-1.58905896910136,2.40112254638262,3.26764967247537,1.49991699603404,0.674871320775094,0.674903472520794,0.674781880464329,2.36604519966399,2.36768313344696,2.36597398515168,2.10320686439406,2.10423042171978,2.10316236190164,101248.718153539,101401.924107058,101102.473105868
26.5,-81.6,2015-10-29,24.8086553449378,29.4221052550874,21.746697173323,1.27767479509934,0.574343331040262,2.91773358773562,-0.875989035342881,0.723689235601221,1.53849674301866,-0.0749169454841916,0.674957448481757,0.676194218966347,0.674201979887341,2.36433605136871,2.36597398515168,2.36426483685641,2.10221191581347,2.10316236190164,2.1021705920705,101221.618095743,101398.453086255,101096.851561308
26.5,-81.6,2015-10-30,24.8901162293674,30.0830706938084,20.1801477520003,0.0008007989941091,1.03666092562053,2.16305467343266,0.116273981611006,-1.10688905396416,-0.0018755143953334,-2.17816337660075,0.676252579256268,0.679313522876432,0.674728099362431,2.3625177074879,2.36426483685641,2.36244174534145,2.10114703474478,2.1021705920705,2.10110253225236,101336.246671321,101548.008808658,101205.39641836
26.5,-81.6,2015-10-31,25.2198716194026,31.3870738862601,20.7229320041406,0.0562012413477982,-1.27044058277553,1.88259108701452,-3.03266825593087,0.30944462085766,2.13886696294785,-1.28280981034534,0.674850568284688,0.674903472520794,0.674650935172751,2.36080381155847,2.36244174534145,2.36073259704617,2.10000586368908,2.10110253225236,2.0999581824472,101451.489906832,101624.295809339,101301.113589837
26.5,-81.5,2015-10-01,27.2450906392762,31.0348892324376,23.9744479239587,0.0028027964793786,1.9058571772808,3.0962392905295,1.04818809548511,-1.6443052906935,-0.0387213401671609,-2.97403321327222,0.719347902326635,0.719368752246574,0.719099846737083,2.58418949375115,2.58582742753412,2.58411827923885,2.10346116435076,2.1050696115769,2.10339123186267,100454.244250799,100683.724628837,100131.304122422
26.5,-81.5,2015-10-02,26.5789454363064,30.7447438043053,23.0280548689449,0.203002545006383,1.69370960790165,3.57204274744272,0.263334729642264,-1.49523322059164,-0.238122279638228,-3.13008612242349,0.719154991852435,0.719368752246574,0.718421737191413,2.58248034545587,2.58411827923885,2.58240913094357,2.10163656216143,2.10339123186267,2.10156027217442,100057.109480748,100276.709711257,99857.6971348166
26.5,-81.5,2015-10-03,25.4004163812374,28.1836796472055,22.82707608458,0.0312311607702127,3.31481878247372,5.75921404537629,1.91467129338851,-0.753151064875318,0.122099852319286,-1.28497721186133,0.719360470736318,0.719368752246574,0.719169996000429,2.5807711971606,2.58240913094357,2.58069998264829,2.09995182494828,2.10156027217442,2.09988189246019,100024.262116768,100167.297099004,99923.5333446031
26.5,-81.5,2015-10-04,23.3030836416413,25.9615902707773,20.4771340073,3.42181410182356,2.81214947616314,4.91210602161956,1.30959413356227,-0.183675347388633,0.554713194910862,-0.98760972386752,0.719317699171584,0.719368752246574,0.718971239754284,2.57906204886532,2.58069998264829,2.57899083435302,2.09812722275895,2.09988189246019,2.09805093277194,100431.493973148,100560.880675218,100208.270235869
26.5,-81.5,2015-10-05,23.4680497956309,27.0127187486291,21.2298608863003,1.42542220951227,2.3454777611633,4.46838277108033,1.07105715349429,0.592814307394034,1.34711518915675,-0.521401657778102,0.719295485238191,0.719368752246574,0.718788851669586,2.57724370498451,2.57899083435302,2.57716774283805,2.09636937430826,2.09805093277194,2.0962962630707,100654.269684645,100807.624980091,100545.789280425
26.5,-81.5,2015-10-06,24.4037688013577,29.6037410109101,20.9135316024584,0.170570185745008,1.17814998764376,2.2974103892366,0.156612458932755,0.201661549635414,0.653980184343197,-0.439473880473686,0.7193123405473,0.719368752246574,0.719048403943964,2.57552980905508,2.57716774283805,2.57545859454278,2.09468781584457,2.0962962630707,2.09461788335648,101009.538410306,101191.323692715,100816.981644863
26.5,-81.5,2015-10-07,24.8394292384162,29.5407582228521,21.8450635501777,6.89527973876709,-0.91434235137911,1.30705312711681,-2.25289690297896,-0.66507328576928,0.643143176763248,-1.38337724068727,0.719184025853098,0.719368752246574,0.718374971015849,2.5738206607598,2.57545859454278,2.5737494462475,2.09293632489279,2.09461788335648,2.09286321365524,101234.250850801,101429.730001965,101089.117221476
26.5,-81.5,2015-10-08,25.4122010820616,30.2257845019548,22.3916220517895,0.832830953872338,-1.58459897341322,0.179481516941936,-2.5540061667665,-0.292442780132724,0.614099996448984,-0.944695173850921,0.719300746432942,0.719368752246574,0.71907880195808,2.57211151246453,2.5737494462475,2.57204029795222,2.091108543954,2.09286321365524,2.09103225396699,101391.012714218,101536.35070618,101281.645690554
26.5,-81.5,2015-10-09,26.0453314309293,30.9926648164737,21.3470985105131,0.220219723379706,-0.576878167249427,2.30820966662982,-2.15983254191382,-0.0459550427267771,0.843411076840711,-0.691109196480108,0.719340107964041,0.719368752246574,0.71920740894088,2.57029316858372,2.57204029795222,2.57021720643726,2.08927758426575,2.09103225396699,2.08920129427874,101479.132311629,101658.591004008,101291.983295987
26.5,-81.5,2015-10-10,25.9123775960259,29.0354805748362,22.5397613435514,1.16876613190065,1.3483444818556,3.8013685791459,0.080064639763137,0.122930689567083,0.930974098086701,-1.09012781557384,0.719310879104314,0.719368752246574,0.718697657627237,2.56857927265429,2.57021720643726,2.56850805814199,2.08759284705261,2.08920129427874,2.08752291456451,101354.367349215,101524.051219424,101065.574645598
